title,postingFrom,permalink,shortDescription,postingDate,mailToLink,driver,from,leaving,to
discount rides to any state or city look,galveston,http://galveston.craigslist.org/rid/3343614066.html,"**this is a limited time offer** 
we are a wholesale travel agency that specializes in providing the best price for travel on greyhound or amtrak we can get you or your friends tickets from and to any city in the country. so be sure to tell family an [...]",2012-10-29T21:27:16-05:00,emailnotfound,FALSE,galveston,2012-10-33T21:27:16-05:00,any
