title,postingFrom,permalink,shortDescription,postingDate,mailToLink,driver,from,leaving,to
headed to chicago (mon) (through joplin),joplin,http://joplin.craigslist.org/rid/3396483749.html,"headed through joplin on my way to chicago on mon. anyone need a ride? need help driving and gas share......please no drugs or alcohol. i am a smoker but not in my car. have 2006 car, don't expect any problems. if interested please email me. thanks!",2012-11-08T18:37:01-06:00,emailnotfound,TRUE,joplin,2012-11-12T18:37:01-06:00,chicago
