title,postingFrom,permalink,shortDescription,postingDate,mailToLink,driver,from,leaving,to
cincinnati to western va (ky-9 to 64),eastky,http://eastky.craigslist.org/rid/3342893603.html,"would like to leave tmw morning the 17th. willing to share gas expense with considerate persons in exchange for transportation from cincinnati to western va or anywhere along the way, route would probably be ky-9 to 60 to 64 to 60. looking to return  [...]",2012-10-16T12:13:57-04:00,emailnotfound,TRUE,eastky,2012-10-17T12:13:57-04:00,western
